32	87	0	80	70
33	87	0	80	45
34	87	0	80	70
35	87	0	80	60
36	87	0	120	55
37	87	0	80	65
38	87	0	80	10
39	87	0	80	0
40	87	0	80	40
41	87	0	120	55
42	87	0	80	45
43	87	0	120	25
44	87	0	120	45
45	87	0	120	5
46	87	0	120	55
47	87	0	120	35
48	87	0	120	55
49	87	0	80	45
50	87	0	120	35
51	87	0	80	75
52	87	0	120	10
53	87	0	80	0
54	87	0	80	10
55	87	0	120	70
56	87	0	80	70
57	87	0	80	55
58	87	0	80	55
59	87	0	120	60
60	87	0	120	0
61	87	0	120	60
62	87	0	80	50
63	87	0	120	65
0	88	0	80	55
1	88	0	120	5
2	88	0	120	55
3	88	0	120	65
4	88	0	120	60
5	88	0	80	15
6	88	0	120	55
7	88	0	80	5
8	88	0	80	40
9	88	0	80	5
10	88	0	80	35
11	88	0	80	35
12	88	0	120	25
13	88	0	120	0
14	88	0	120	30
15	88	0	80	55
16	88	0	80	70
17	88	0	80	65
18	88	0	80	0
19	88	0	120	60
20	88	0	120	25
21	88	0	120	60
22	88	0	120	10
23	88	0	120	60
24	88	0	120	40
25	88	0	120	65
26	88	0	120	55
27	88	0	120	65
28	88	0	120	60
29	88	0	80	0
30	88	0	120	35
31	88	0	120	10
32	88	0	80	55
33	88	0	80	75
34	88	0	80	60
35	88	0	80	75
36	88	0	120	30
37	88	0	80	5
38	88	0	80	30
39	88	0	80	0
40	88	0	80	70
41	88	0	80	45
42	88	0	80	70
43	88	0	80	20
44	88	0	120	65
45	88	0	120	60
46	88	0	120	50
47	88	0	80	30
48	88	0	80	55
49	88	0	120	25
50	88	0	120	55
51	88	0	120	65
52	88	0	120	60
53	88	0	120	5
54	88	0	120	15
55	88	0	120	10
56	88	0	120	40
57	88	0	80	35
58	88	0	120	75
59	88	0	80	75
60	88	0	120	30
61	88	0	120	10
62	88	0	120	50
63	88	0	120	70
0	89	0	80	70
1	89	0	80	45
2	89	0	120	70
3	89	0	80	20
4	89	0	120	70
5	89	0	120	60
6	89	0	120	10
7	89	0	80	65
8	89	0	120	55
9	89	0	120	25
10	89	0	120	40
11	89	0	80	60
12	89	0	120	0
13	89	0	80	0
14	89	0	120	55
15	89	0	80	5
16	89	0	80	40
17	89	0	80	5
18	89	0	80	35
19	89	0	80	40
20	89	0	80	50
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
0	0	0	120	0
